QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:55:44, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
15431, 0.275005, 0.373382, 0.00332311, 4.28, 3.12757, 0, 0, 0.151666, -0.151662, 2.7945e-05, 5.68777e-05, 0.0003635
15440, 0.288253, 0.386628, 0.00332627, 4.29, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.7998e-05, 0.0003635
15451, 0.301444, 0.399818, 0.00332654, 4.3, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.64482e-05, 0.0003635
15461, 0.314629, 0.413003, 0.00332654, 4.31, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
15471, 0.188906, 0.291622, -0.00240341, 4.32, 3.12757, 0, 0, 0.148539, -0.148798, 2.7945e-05, -0.00309113, 0.0003635
15480, 0.202101, 0.304106, -0.00146618, 4.33, 3.12757, 0, 0, 0.149308, -0.149267, 2.7945e-05, 0.000485301, 0.0003635
15491, 0.267605, 0.367382, 0.0014756, 4.34, 3.12757, 0, 0, 0.150871, -0.150738, 2.7945e-05, 0.00158964, 0.0003635
15501, 0.314636, 0.413125, 0.00317433, 4.35, 3.12757, 0, 0, 0.151666, -0.151587, 2.7945e-05, 0.000943273, 0.0003635
15511, 0.366323, 0.463591, 0.00478745, 4.36, 3.12757, 0, 0, 0.152471, -0.152394, 2.7945e-05, 0.000915095, 0.0003635
15520, 0.31748, 0.416867, 0.00198993, 4.37, 3.12757, 0, 0, 0.150871, -0.150995, 2.7945e-05, -0.00147463, 0.0003635
15531, 0.355106, 0.453563, 0.00321662, 4.38, 3.12757, 0, 0, 0.151666, -0.151608, 2.7945e-05, 0.00069125, 0.0003635
15541, 0.334985, 0.43447, 0.00186074, 4.39, 3.12757, 0, 0, 0.150871, -0.15093, 2.7945e-05, -0.000704929, 0.0003635
15551, 0.374973, 0.473438, 0.00320598, 4.4, 3.12757, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000754565, 0.0003635
15561, 0.390363, 0.217011, 0.00331664, 4.41, 3.13107, 0, 0.350624, 0.151666, -0.151658, 2.7945e-05, 9.53823e-05, 0.0003635
15570, 0.12323, 0.456242, 0.00332573, 4.42, 3.13107, 0.350624, 0, 0.151666, -0.151663, 2.7945e-05, 4.11719e-05, 0.0003635
15581, 0.371067, 0.469442, 0.00332648, 4.43, 3.13107, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.67165e-05, 0.0003635
15591, 0.384254, 0.482628, 0.00332654, 4.44, 3.13107, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63439e-05, 0.0003635
15601, 0.258531, 0.361246, -0.00240341, 4.45, 3.13107, 0, 0, 0.148539, -0.148798, 2.7945e-05, -0.00309113, 0.0003635
15610, 0.271725, 0.104714, -0.00146618, 4.46, 3.13458, 0, 0.347118, 0.149308, -0.149267, 2.7945e-05, 0.000485301, 0.0003635
15621, 0.372546, 0.425816, 0.0029324, 4.47, 3.13458, 0, 0, 0.151666, -0.151466, 2.7945e-05, 0.00238475, 0.0003635
15631, 0.115245, 0.445935, 0.00329414, 4.48, 3.13458, 0.347118, 0, 0.151666, -0.151647, 2.7945e-05, 0.000229448, 0.0003635
15641, 0.222405, 0.325122, -0.00240609, 4.49, 3.13458, 0, 0, 0.148539, -0.148797, 2.7945e-05, -0.00307524, 0.0003635
15650, 0.201504, 0.304576, -0.00287488, 4.5, 3.13458, 0, 0, 0.148539, -0.148563, 2.7945e-05, -0.000282139, 0.0003635
15661, 0.189174, 0.292275, -0.00291345, 4.51, 3.13458, 0, 0, 0.148539, -0.148543, 2.7945e-05, -5.24223e-05, 0.0003635
15671, 0.177549, 0.280653, -0.0029166, 4.52, 3.13458, 0, 0, 0.148539, -0.148542, 2.7945e-05, -3.35276e-05, 0.0003635
15681, 0.165983, 0.269087, -0.00291687, 4.53, 3.13458, 0, 0, 0.148539, -0.148542, 2.7945e-05, -3.19779e-05, 0.0003635
15690, 0.15442, 0.257524, -0.0029169, 4.54, 3.13458, 0, 0, 0.148539, -0.148542, 2.7945e-05, -3.18438e-05, 0.0003635
15700, 0.142859, 0.245963, -0.0029169, 4.55, 3.13458, 0, 0, 0.148539, -0.148542, 2.7945e-05, -3.18289e-05, 0.0003635
15711, 0.131297, 0.234401, -0.0029169, 4.56, 3.13458, 0, 0, 0.148539, -0.148542, 2.7945e-05, -3.18289e-05, 0.0003635
15721, 0.119736, 0.22284, -0.0029169, 4.57, 3.13458, 0, 0, 0.148539, -0.148542, 2.7945e-05, -3.18289e-05, 0.0003635
15731, 0.211767, 0.311634, 0.0013563, 4.58, 3.13458, 0, 0, 0.150871, -0.150678, 2.7945e-05, 0.0023005, 0.0003635
15740, 0.296697, 0.394078, 0.00463793, 4.59, 3.13458, 0, 0, 0.152471, -0.152319, 2.7945e-05, 0.00180593, 0.0003635
15751, -0.380435, -0.261319, -0.0240521, 4.6, 3.13458, 0, 0, 0.136664, -0.137974, 2.7945e-05, -0.0156085, 0.0003635
15761, 0.0980544, 0.199238, -0.000381887, 4.61, 3.13458, 0, 0, 0.150871, -0.149809, 2.7945e-05, 0.0126567, 0.0003635
15771, -0.290559, -0.449013, -0.0279204, 4.62, 3.13458, -0.350624, 0, 0.134778, -0.13604, 2.7945e-05, -0.0150348, 0.0003635
15780, 0.0593393, 0.113799, 0.000756741, 4.63, 3.13458, 0, 0, 0.151666, -0.150378, 2.7945e-05, 0.0153473, 0.0003635
15791, 0.119514, 0.44392, 0.00311521, 4.64, 3.13107, 0, -0.350624, 0.151666, -0.151558, 2.7945e-05, 0.00129552, 0.0003635
15801, 0.136563, 0.234951, 0.00330916, 4.65, 3.13107, 0, 0, 0.151666, -0.151655, 2.7945e-05, 0.000139877, 0.0003635
15811, 0.150066, 0.248441, 0.0033251, 4.66, 3.13107, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.48376e-05, 0.0003635
15820, 0.163278, 0.261652, 0.00332645, 4.67, 3.13107, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.70145e-05, 0.0003635
15831, 0.176465, 0.274839, 0.00332654, 4.68, 3.13107, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63588e-05, 0.0003635
15841, 0.467344, 0.288024, 0.00332654, 4.69, 3.13107, -0.347118, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
15851, 0.248238, 0.30121, 0.00332654, 4.7, 3.13107, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
15861, -0.0190758, 0.314395, 0.00332654, 4.71, 3.13107, 0.350624, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
15870, 0.264466, 0.362183, 0.00479996, 4.72, 3.13107, 0, 0, 0.152471, -0.1524, 2.7945e-05, 0.000840515, 0.0003635
15881, 0.39608, 0.490278, 0.00944424, 4.73, 3.13107, 0, 0, 0.154939, -0.154722, 2.7945e-05, 0.00258726, 0.0003635
15891, 0.262088, 0.361643, 0.00237292, 4.74, 3.13107, 0, 0, 0.150871, -0.151186, 2.7945e-05, -0.00375646, 0.0003635
15901, 0.29271, 0.391603, 0.00324813, 4.75, 3.13107, 0, 0, 0.151666, -0.151624, 2.7945e-05, 0.000503585, 0.0003635
15910, 0.134653, 0.238887, -0.00380281, 4.76, 3.13107, 0, 0, 0.147779, -0.148099, 2.7945e-05, -0.00381297, 0.0003635
15921, 0.139291, 0.242909, -0.00298974, 4.77, 3.13107, 0, 0, 0.148539, -0.148505, 2.7945e-05, 0.000402257, 0.0003635
15931, 0.26797, 0.367196, 0.00280708, 4.78, 3.13107, 0, 0, 0.151666, -0.151404, 2.7945e-05, 0.0031313, 0.0003635
15941, 0.117977, 0.222238, -0.00383908, 4.79, 3.13107, 0, 0, 0.147779, -0.14808, 2.7945e-05, -0.00359686, 0.0003635
15950, 0.123277, -0.0448363, -0.00299275, 4.8, 3.13458, 0, 0.350624, 0.148539, -0.148504, 2.7945e-05, 0.000420034, 0.0003635
15961, 0.113103, 0.170809, -0.00292313, 4.81, 3.13458, 0, 0, 0.148539, -0.148538, 2.7945e-05, 5.33462e-06, 0.0003635
15971, 0.0678873, 0.39566, -0.00431034, 4.82, 3.13107, 0, -0.347118, 0.147779, -0.147845, 2.7945e-05, -0.000789061, 0.0003635
15981, 0.081805, 0.184996, -0.00303149, 4.83, 3.13107, 0, 0, 0.148539, -0.148484, 2.7945e-05, 0.000650942, 0.0003635
15990, 0.211247, 0.310018, 0.00280365, 4.84, 3.13107, 0, 0, 0.151666, -0.151402, 2.7945e-05, 0.00315176, 0.0003635
16001, 0.233994, 0.332401, 0.00328356, 4.85, 3.13107, 0, 0, 0.151666, -0.151642, 2.7945e-05, 0.000292525, 0.0003635
16011, 0.283685, 0.380946, 0.00479645, 4.86, 3.13107, 0, 0, 0.152471, -0.152398, 2.7945e-05, 0.000861585, 0.0003635
16021, 0.131085, 0.233708, -0.00228253, 4.87, 3.13107, 0, 0, 0.148539, -0.148859, 2.7945e-05, -0.00381137, 0.0003635
16031, 0.107924, 0.210989, -0.00286472, 4.88, 3.13107, 0, 0, 0.148539, -0.148568, 2.7945e-05, -0.000342682, 0.0003635
16040, 0.199001, 0.298865, 0.0013606, 4.89, 3.13107, 0, 0, 0.150871, -0.15068, 2.7945e-05, 0.00227493, 0.0003635
16051, 0.0754573, 0.17935, -0.00395805, 4.9, 3.13107, 0, 0, 0.147779, -0.148021, 2.7945e-05, -0.00288808, 0.0003635
16061, 0.0829332, 0.186102, -0.00300252, 4.91, 3.13107, 0, 0, 0.148539, -0.148499, 2.7945e-05, 0.000478327, 0.0003635
16071, 0.0729375, 0.176047, -0.00292394, 4.92, 3.13107, 0, 0, 0.148539, -0.148538, 2.7945e-05, 1.01179e-05, 0.0003635
16080, 0.0615048, 0.164609, -0.00291747, 4.93, 3.13107, 0, 0, 0.148539, -0.148541, 2.7945e-05, -2.83867e-05, 0.0003635
16091, 0.188863, 0.287626, 0.00281304, 4.94, 3.13107, 0, 0, 0.151666, -0.151407, 2.7945e-05, 0.00309588, 0.0003635
16101, 0.211437, 0.309843, 0.00328431, 4.95, 3.13107, 0, 0, 0.151666, -0.151642, 2.7945e-05, 0.000287935, 0.0003635
16111, 0.225395, 0.323772, 0.00332308, 4.96, 3.13107, 0, 0, 0.151666, -0.151662, 2.7945e-05, 5.70118e-05, 0.0003635
16120, 0.203328, 0.302806, 0.0018695, 4.97, 3.13107, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000757098, 0.0003635
16131, 0.104247, 0.207053, -0.00252324, 4.98, 3.13107, 0, 0, 0.148539, -0.148738, 2.7945e-05, -0.00237717, 0.0003635
16141, 0.154161, 0.255095, -5.17368e-05, 4.99, 3.13107, 0, 0, 0.150085, -0.149974, 2.7945e-05, 0.00132142, 0.0003635
16151, 0.229119, 0.327703, 0.00304872, 5, 3.13107, 0, 0, 0.151666, -0.151524, 2.7945e-05, 0.00169167, 0.0003635
16160, 0.247384, 0.345776, 0.00330371, 5.01, 3.13107, 0, 0, 0.151666, -0.151652, 2.7945e-05, 0.000172451, 0.0003635
16171, 0.260987, 0.359363, 0.00332466, 5.02, 3.13107, 0, 0, 0.151666, -0.151662, 2.7945e-05, 4.75049e-05, 0.0003635
16181, 0.238891, 0.338369, 0.00186962, 5.03, 3.13107, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000757873, 0.0003635
16191, 0.278716, 0.377181, 0.00320673, 5.04, 3.13107, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000750214, 0.0003635
16201, 0.155184, 0.257907, -0.00241327, 5.05, 3.13107, 0, 0, 0.148539, -0.148793, 2.7945e-05, -0.00303242, 0.0003635
16210, 0.134414, 0.237486, -0.00287548, 5.06, 3.13107, 0, 0, 0.148539, -0.148562, 2.7945e-05, -0.000278622, 0.0003635
16221, 0.122095, 0.225197, -0.00291348, 5.07, 3.13107, 0, 0, 0.148539, -0.148543, 2.7945e-05, -5.21392e-05, 0.0003635
16231, 0.110471, 0.213575, -0.0029166, 5.08, 3.13107, 0, 0, 0.148539, -0.148542, 2.7945e-05, -3.35127e-05, 0.0003635
16241, 0.0989046, 0.202009, -0.00291687, 5.09, 3.13107, 0, 0, 0.148539, -0.148542, 2.7945e-05, -3.19779e-05, 0.0003635
16250, 0.226251, 0.325014, 0.00281307, 5.1, 3.13107, 0, 0, 0.151666, -0.151407, 2.7945e-05, 0.0030956, 0.0003635
16261, 0.248825, 0.347231, 0.00328431, 5.11, 3.13107, 0, 0, 0.151666, -0.151642, 2.7945e-05, 0.00028792, 0.0003635
16271, 0.334632, 0.430763, 0.00628686, 5.12, 3.13107, 0, 0, 0.153284, -0.153143, 2.7945e-05, 0.00167465, 0.0003635
16281, 0.121011, 0.224596, -0.00355291, 5.13, 3.13107, 0, 0, 0.147779, -0.148224, 2.7945e-05, -0.00530195, 0.0003635
16290, 0.121079, 0.224222, -0.00296921, 5.14, 3.13107, 0, 0, 0.148539, -0.148515, 2.7945e-05, 0.000279814, 0.0003635
16301, 0.249382, 0.348149, 0.00280878, 5.15, 3.13107, 0, 0, 0.151666, -0.151404, 2.7945e-05, 0.00312123, 0.0003635
16311, 0.272035, 0.370441, 0.00328398, 5.16, 3.13107, 0, 0, 0.151666, -0.151642, 2.7945e-05, 0.000290021, 0.0003635
16321, 0.285999, 0.384376, 0.00332305, 5.17, 3.13107, 0, 0, 0.151666, -0.151662, 2.7945e-05, 5.71758e-05, 0.0003635
16330, 0.299248, 0.397622, 0.00332627, 5.18, 3.13107, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.80278e-05, 0.0003635
16340, 0.17353, 0.276245, -0.00240344, 5.19, 3.13107, 0, 0, 0.148539, -0.148798, 2.7945e-05, -0.00309099, 0.0003635
16351, 0.15258, 0.255652, -0.00287467, 5.2, 3.13107, 0, 0, 0.148539, -0.148563, 2.7945e-05, -0.000283435, 0.0003635
16361, 0.279155, 0.377916, 0.00281656, 5.21, 3.13107, 0, 0, 0.151666, -0.151408, 2.7945e-05, 0.00307491, 0.0003635
16371, 0.301666, 0.400071, 0.0032846, 5.22, 3.13107, 0, 0, 0.151666, -0.151642, 2.7945e-05, 0.000286207, 0.0003635
16380, 0.315618, 0.142261, 0.00332311, 5.23, 3.13458, 0, 0.350624, 0.151666, -0.151662, 2.7945e-05, 5.68628e-05, 0.0003635
16391, 0.15619, 0.214098, -0.00379664, 5.24, 3.13458, 0, 0, 0.147779, -0.148102, 2.7945e-05, -0.00384971, 0.0003635
16401, 0.194859, 0.251089, -0.00158077, 5.25, 3.13458, 0, 0, 0.149308, -0.14921, 2.7945e-05, 0.00116798, 0.0003635
16411, 0.297775, 0.350593, 0.00292295, 5.26, 3.13458, 0, 0, 0.151666, -0.151461, 2.7945e-05, 0.0024409, 0.0003635
16420, 0.31834, 0.370878, 0.00329337, 5.27, 3.13458, 0, 0, 0.151666, -0.151647, 2.7945e-05, 0.000234082, 0.0003635
16431, 0.193224, 0.250079, -0.00240615, 5.28, 3.13458, 0, 0, 0.148539, -0.148797, 2.7945e-05, -0.00307487, 0.0003635
16441, 0.311232, 0.364101, 0.00285509, 5.29, 3.13458, 0, 0, 0.151666, -0.151428, 2.7945e-05, 0.00284533, 0.0003635
16451, 0.333037, 0.385579, 0.00328776, 5.3, 3.13458, 0, 0, 0.151666, -0.151644, 2.7945e-05, 0.000267327, 0.0003635
16460, 0.346931, 0.399446, 0.00332335, 5.31, 3.13458, 0, 0, 0.151666, -0.151662, 2.7945e-05, 5.53131e-05, 0.0003635
16471, 0.360175, 0.412688, 0.0033263, 5.32, 3.13458, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.78788e-05, 0.0003635
16481, 0.0956711, 0.425878, 0.00332654, 5.33, 3.13458, 0.347118, 0, 0.151666, -0.151663, 2.7945e-05, 3.64333e-05, 0.0003635
16491, 0.341148, 0.439063, 0.00332654, 5.34, 3.13458, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
16501, 0.354333, 0.183232, 0.00332654, 5.35, 3.13809, 0, 0.347118, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
16510, 0.22861, 0.285464, -0.00240341, 5.36, 3.13809, 0, 0, 0.148539, -0.148798, 2.7945e-05, -0.00309113, 0.0003635
16521, 0.20766, 0.26487, -0.00287467, 5.37, 3.13809, 0, 0, 0.148539, -0.148563, 2.7945e-05, -0.00028345, 0.0003635
16531, 0.229471, 0.285643, -0.00150496, 5.38, 3.13809, 0, 0, 0.149308, -0.149248, 2.7945e-05, 0.000716224, 0.0003635
16541, -0.363544, -0.289026, -0.0257207, 5.39, 3.13809, 0, 0, 0.136029, -0.13714, 2.7945e-05, -0.0132335, 0.0003635
16550, 0.0418638, 0.100527, -0.00479233, 5.4, 3.13809, 0, 0, 0.148539, -0.147604, 2.7945e-05, 0.011142, 0.0003635
16561, 0.0645949, 0.393688, -0.00307113, 5.41, 3.13458, 0, -0.350624, 0.148539, -0.148464, 2.7945e-05, 0.000887126, 0.0003635
16571, 0.194762, 0.293535, 0.00280041, 5.42, 3.13458, 0, 0, 0.151666, -0.1514, 2.7945e-05, 0.00317118, 0.0003635
16581, 0.217568, 0.315975, 0.00328329, 5.43, 3.13458, 0, 0, 0.151666, -0.151642, 2.7945e-05, 0.000294119, 0.0003635
16590, 0.0926361, 0.195354, -0.00240698, 5.44, 3.13458, 0, 0, 0.148539, -0.148797, 2.7945e-05, -0.00306994, 0.0003635
16601, 0.210659, 0.30939, 0.002855, 5.45, 3.13458, 0, 0, 0.151666, -0.151428, 2.7945e-05, 0.00284575, 0.0003635
16611, 0.232466, 0.33087, 0.00328776, 5.46, 3.13458, 0, 0, 0.151666, -0.151644, 2.7945e-05, 0.000267372, 0.0003635
16621, 0.073684, 0.177457, -0.00379956, 5.47, 3.13458, 0, 0, 0.147779, -0.1481, 2.7945e-05, -0.0038324, 0.0003635
16630, 0.0782624, 0.181421, -0.00298947, 5.48, 3.13458, 0, 0, 0.148539, -0.148505, 2.7945e-05, 0.000400662, 0.0003635
16641, 0.068028, 0.171136, -0.00292286, 5.49, 3.13458, 0, 0, 0.148539, -0.148539, 2.7945e-05, 3.72529e-06, 0.0003635
16651, 0.0565758, 0.15968, -0.00291738, 5.5, 3.13458, 0, 0, 0.148539, -0.148541, 2.7945e-05, -2.89083e-05, 0.0003635
16661, 0.0791683, 0.181205, -0.00150844, 5.51, 3.13458, 0, 0, 0.149308, -0.149246, 2.7945e-05, 0.000737146, 0.0003635
16671, -0.596713, -0.473741, -0.0291419, 5.52, 3.13458, 0, 0, 0.134162, -0.135429, 2.7945e-05, -0.0150989, 0.0003635
16680, -0.162517, -0.0567238, -0.00646663, 5.53, 3.13458, 0, 0, 0.147779, -0.146767, 2.7945e-05, 0.0120581, 0.0003635
16691, -0.497139, -0.38169, -0.0306674, 5.54, 3.13107, -0.347118, -0.347118, 0.133552, -0.134666, 2.7945e-05, -0.0132795, 0.0003635
16701, 0.150519, -0.0283847, -0.000925958, 5.55, 3.13107, -0.350624, 0, 0.150871, -0.149537, 2.7945e-05, 0.0158982, 0.0003635
16711, 0.284518, 0.328617, 0.0029768, 5.56, 3.12757, -0.347118, -0.347118, 0.151666, -0.151488, 2.7945e-05, 0.00212005, 0.0003635
16720, 0.0718066, 0.124341, 0.00329778, 5.57, 3.12757, 0, 0, 0.151666, -0.151649, 2.7945e-05, 0.000207692, 0.0003635
16731, -0.0871586, -0.0292481, -0.00379872, 5.58, 3.12757, 0, 0, 0.147779, -0.148101, 2.7945e-05, -0.0038373, 0.0003635
16741, -0.0825957, -0.0252983, -0.00298941, 5.59, 3.12757, 0, 0, 0.148539, -0.148505, 2.7945e-05, 0.00040026, 0.0003635
16751, -0.0928313, -0.0355843, -0.00292286, 5.6, 3.12757, 0, 0, 0.148539, -0.148539, 2.7945e-05, 3.69549e-06, 0.0003635
16760, -0.138052, -0.0797535, -0.00431031, 5.61, 3.12757, 0, 0, 0.147779, -0.147845, 2.7945e-05, -0.00078918, 0.0003635
16771, -0.124134, 0.202211, -0.00303149, 5.62, 3.12406, 0, -0.347118, 0.148539, -0.148484, 2.7945e-05, 0.000650927, 0.0003635
16781, -0.0300076, 0.0694077, 0.00134689, 5.63, 3.12406, 0, 0, 0.150871, -0.150673, 2.7945e-05, 0.00235665, 0.0003635
16791, 0.0193755, 0.117414, 0.00316373, 5.64, 3.12406, 0, 0, 0.151666, -0.151582, 2.7945e-05, 0.00100635, 0.0003635
16800, -0.630801, -0.512052, -0.0241733, 5.65, 3.12406, 0, 0, 0.136664, -0.137913, 2.7945e-05, -0.0148861, 0.0003635
16811, -0.11478, -0.0151505, 0.0010649, 5.66, 3.12406, 0, 0, 0.151666, -0.150532, 2.7945e-05, 0.0135113, 0.0003635
16821, 0.220259, 0.0378165, 0.00314054, 5.67, 3.12406, -0.350624, 0, 0.151666, -0.15157, 2.7945e-05, 0.00114453, 0.0003635
16831, 0.282707, 0.326007, 0.00331125, 5.68, 3.12056, -0.350624, -0.350624, 0.151666, -0.151656, 2.7945e-05, 0.000127465, 0.0003635
16841, 0.0615343, 0.113589, 0.00332528, 5.69, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.38094e-05, 0.0003635
16850, 0.0747427, 0.126797, 0.00332645, 5.7, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.694e-05, 0.0003635
16861, 0.0879297, 0.139984, 0.00332654, 5.71, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63588e-05, 0.0003635
16871, 0.101115, 0.153169, 0.00332654, 5.72, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
16881, 0.1143, 0.166354, 0.00332654, 5.73, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
16890, 0.127485, 0.179539, 0.00332654, 5.74, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
16901, 0.14067, 0.192724, 0.00332654, 5.75, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
16911, 0.153856, 0.20591, 0.00332654, 5.76, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
16921, 0.167041, 0.219095, 0.00332654, 5.77, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
16930, -0.486113, -0.413236, -0.0241599, 5.78, 3.12056, 0, 0, 0.136664, -0.13792, 2.7945e-05, -0.0149659, 0.0003635
16941, 0.0296639, 0.0834304, 0.001066, 5.79, 3.12056, 0, 0, 0.151666, -0.150533, 2.7945e-05, 0.0135047, 0.0003635
16951, 0.0841832, 0.408112, 0.00314063, 5.8, 3.11705, 0, -0.350624, 0.151666, -0.15157, 2.7945e-05, 0.00114398, 0.0003635
16961, 0.381267, 0.198695, 0.00331125, 5.81, 3.11705, -0.350624, 0, 0.151666, -0.151656, 2.7945e-05, 0.00012742, 0.0003635
16970, 0.124779, 0.177937, 0.00186852, 5.82, 3.11705, 0, 0, 0.150871, -0.150934, 2.7945e-05, -0.000751302, 0.0003635
16980, -0.115875, 0.216769, 0.00320664, 5.83, 3.11705, 0.350624, 0, 0.151666, -0.151603, 2.7945e-05, 0.00075075, 0.0003635
16991, 0.134141, 0.232064, 0.0033167, 5.84, 3.11705, 0, 0, 0.151666, -0.151658, 2.7945e-05, 9.50694e-05, 0.0003635
17001, 0.147506, 0.245422, 0.00332573, 5.85, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.11421e-05, 0.0003635
17011, 0.160706, 0.258621, 0.00332648, 5.86, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.67165e-05, 0.0003635
17020, 0.173892, 0.271808, 0.00332654, 5.87, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63439e-05, 0.0003635
17031, 0.187077, 0.284993, 0.00332654, 5.88, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17041, 0.200262, 0.298178, 0.00332654, 5.89, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17051, 0.213448, 0.311363, 0.00332654, 5.9, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17060, -0.439706, -0.320967, -0.0241599, 5.91, 3.11705, 0, 0, 0.136664, -0.13792, 2.7945e-05, -0.0149659, 0.0003635
17071, 0.0760708, 0.175699, 0.001066, 5.92, 3.11705, 0, 0, 0.151666, -0.150533, 2.7945e-05, 0.0135047, 0.0003635
17081, 0.13059, 0.228646, 0.00314063, 5.93, 3.11705, 0, 0, 0.151666, -0.15157, 2.7945e-05, 0.00114398, 0.0003635
17091, 0.427674, 0.245102, 0.00331125, 5.94, 3.11705, -0.350624, 0, 0.151666, -0.151656, 2.7945e-05, 0.00012742, 0.0003635
17100, 0.171186, 0.224344, 0.00186852, 5.95, 3.11705, 0, 0, 0.150871, -0.150934, 2.7945e-05, -0.000751302, 0.0003635
17111, 0.211031, 0.263176, 0.00320664, 5.96, 3.11705, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.00075075, 0.0003635
17121, -0.0512853, 0.27847, 0.0033167, 5.97, 3.11705, 0.347118, 0, 0.151666, -0.151658, 2.7945e-05, 9.50694e-05, 0.0003635
17131, 0.194371, 0.291829, 0.00332573, 5.98, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.11421e-05, 0.0003635
17141, 0.207571, 0.305028, 0.00332648, 5.99, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.67165e-05, 0.0003635
17150, 0.220758, 0.318214, 0.00332654, 6, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63439e-05, 0.0003635
17161, 0.233943, 0.3314, 0.00332654, 6.01, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17171, 0.247128, 0.344585, 0.00332654, 6.02, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17181, 0.260313, 0.35777, 0.00332654, 6.03, 3.11705, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
17190, 0.418869, 0.511783, 0.00932306, 6.04, 3.11705, 0, 0, 0.154939, -0.154662, 2.7945e-05, 0.00330923, 0.0003635
17201, 0.287092, 0.385278, 0.00236294, 6.05, 3.11705, 0, 0, 0.150871, -0.151181, 2.7945e-05, -0.00369708, 0.0003635
17211, 0.317896, 0.146397, 0.00324729, 6.06, 3.12056, 0, 0.347118, 0.151666, -0.151624, 2.7945e-05, 0.000508487, 0.0003635
17221, 0.332531, 0.38459, 0.00332004, 6.07, 3.12056, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.51466e-05, 0.0003635
17230, 0.0681414, 0.39789, 0.00332603, 6.08, 3.12056, 0.347118, 0, 0.151666, -0.151663, 2.7945e-05, 3.9503e-05, 0.0003635
17241, 0.313627, 0.411084, 0.00332651, 6.09, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.65674e-05, 0.0003635
17251, 0.326813, 0.155253, 0.00332654, 6.1, 3.12406, 0, 0.347118, 0.151666, -0.151663, 2.7945e-05, 3.6329e-05, 0.0003635
17261, 0.339998, 0.392052, 0.00332654, 6.11, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
